pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,1,114,163,1,0,1,0,0,0,0,0,1,30,25,1,0,0,0,1,0,1,0,0,149,336,25,0,0,0,1,0,2,0,26,581,0,116,0,0,1,0,2,0,0,0,357,242,268,140,0,0,0,0,0,0,10,212,95,37,101,15,1,0,0,0,1,0,320,45,0,0,1,0,1,0,0,2,0,218,19,2,2,0,2,0,0,0,0,0,44,101,1,0,0,0,0,0,0,0,18,463,521,89,96,0,0,11,0,0,7,0,281,930,325,150,71,1,0,0,0,9,2,0,277,135,223,168,1,0,1,1,0,0,0,0,1,42,49,68,0,0,0,0,0,0,0,3,21,208,56,0,0,0,0,0,0,0,0,230,95,2,1,1,0,0,7,0,1,129,147,2,1,0,0,0,0,0,1,1,36,0,1,0,37,0,1,0,0,0,12,24,185,1,0,1,0,0,0,0,0,66,2,0,1,0,0,1,0,0,0,0,0,25,0,1,1,0,0,1
0,1,1,114,163,1,0,1,0,0,0,0,0,1,30,25,1,0,0,0,1,0,1,0,0,149,336,25,0,0,0,1,0,2,0,26,581,0,116,0,0,1,0,2,0,0,0,357,242,268,140,0,0,0,0,0,0,10,212,95,37,101,15,1,0,0,0,1,0,320,45,0,0,1,0,1,0,0,2,0,218,19,2,2,0,2,0,0,0,0,0,44,101,1,0,0,0,0,0,0,0,18,463,521,89,96,0,0,11,0,0,7,0,281,930,325,150,71,1,0,0,0,9,2,0,277,135,223,168,1,0,1,1,0,0,0,0,1,42,49,68,0,0,0,0,0,0,0,3,21,208,56,0,0,0,0,0,0,0,0,230,95,2,1,1,0,0,7,0,1,129,147,2,1,0,0,0,0,0,1,1,36,0,1,0,37,0,1,0,0,0,12,24,185,1,0,1,0,0,0,0,0,66,2,0,1,0,0,1,0,0,0,0,0,25,0,1,1,0,0,1
0,0,0,114,163,0,0,0,0,0,0,0,1,0,26,23,0,0,0,0,0,0,0,0,2,146,348,25,0,0,0,0,0,1,0,23,587,0,113,0,0,0,0,1,0,1,0,361,246,270,137,0,1,1,1,0,0,13,204,111,40,100,13,1,1,0,0,1,2,329,46,0,0,1,0,1,0,0,2,1,228,34,0,1,0,0,0,0,0,0,0,41,98,0,0,0,0,1,0,1,0,19,475,511,89,94,0,0,9,0,1,8,1,286,929,324,147,65,1,3,0,0,11,0,0,282,133,225,172,0,0,1,0,0,0,0,2,2,53,50,68,1,0,0,0,0,0,1,0,24,207,54,0,0,1,0,0,0,0,0,232,92,0,0,0,0,0,5,0,1,123,153,0,0,0,0,0,0,1,0,1,39,0,1,0,37,0,0,0,0,0,11,21,184,0,0,0,0,0,0,1,0,68,0,0,1,0,1,0,0,0,0,0,2,21,1,0,1,0,0,1
0,0,0,114,163,0,0,0,0,0,0,0,1,0,26,23,0,0,0,0,0,0,0,0,2,146,348,25,0,0,0,0,0,1,0,23,587,0,113,0,0,0,0,1,0,1,0,361,246,270,137,0,1,1,1,0,0,13,204,111,40,100,13,1,1,0,0,1,2,329,46,0,0,1,0,1,0,0,2,1,228,34,0,1,0,0,0,0,0,0,0,41,98,0,0,0,0,1,0,1,0,19,475,511,89,94,0,0,9,0,1,8,1,286,929,324,147,65,1,3,0,0,11,0,0,282,133,225,172,0,0,1,0,0,0,0,2,2,53,50,68,1,0,0,0,0,0,1,0,24,207,54,0,0,1,0,0,0,0,0,232,92,0,0,0,0,0,5,0,1,123,153,0,0,0,0,0,0,1,0,1,39,0,1,0,37,0,0,0,0,0,11,21,184,0,0,0,0,0,0,1,0,68,0,0,1,0,1,0,0,0,0,0,2,21,1,0,1,0,0,1
0,0,0,114,163,0,0,0,0,0,0,0,1,0,26,23,0,0,0,0,0,0,0,0,2,146,348,25,0,0,0,0,0,1,0,23,587,0,113,0,0,0,0,1,0,1,0,361,246,270,137,0,1,1,1,0,0,13,204,111,40,100,13,1,1,0,0,1,2,329,46,0,0,1,0,1,0,0,2,1,228,34,0,1,0,0,0,0,0,0,0,41,98,0,0,0,0,1,0,1,0,19,475,511,89,94,0,0,9,0,1,8,1,286,929,324,147,65,1,3,0,0,11,0,0,282,133,225,172,0,0,1,0,0,0,0,2,2,53,50,68,1,0,0,0,0,0,1,0,24,207,54,0,0,1,0,0,0,0,0,232,92,0,0,0,0,0,5,0,1,123,153,0,0,0,0,0,0,1,0,1,39,0,1,0,37,0,0,0,0,0,11,21,184,0,0,0,0,0,0,1,0,68,0,0,1,0,1,0,0,0,0,0,2,21,1,0,1,0,0,1
1,0,1,111,164,1,0,0,0,0,0,0,0,1,26,25,0,0,0,1,0,1,0,0,0,149,334,26,2,0,1,2,1,0,1,24,590,0,110,0,2,1,0,0,0,1,1,363,253,231,134,1,4,0,0,0,1,13,199,112,40,104,0,1,3,0,0,0,2,332,44,0,0,0,0,0,0,2,0,2,219,39,1,0,0,0,2,0,0,0,0,43,104,2,0,0,0,2,0,0,2,18,463,512,92,93,0,0,10,0,0,8,0,286,933,322,155,70,0,2,0,0,10,0,0,279,132,226,176,0,0,0,0,0,0,0,0,0,54,50,63,0,0,0,0,0,1,0,1,20,210,59,0,5,1,0,1,0,0,0,235,85,0,1,0,0,1,6,1,3,134,157,1,0,0,0,0,0,0,0,0,38,2,0,0,39,0,0,0,0,1,15,23,187,0,0,0,0,0,0,0,1,68,0,0,0,1,0,0,0,0,0,0,0,22,0,0,1,0,0,1
1,0,1,111,164,1,0,0,0,0,0,0,0,1,26,25,0,0,0,1,0,1,0,0,0,149,334,26,2,0,1,2,1,0,1,24,590,0,110,0,2,1,0,0,0,1,1,363,253,231,134,1,4,0,0,0,1,13,199,112,40,104,0,1,3,0,0,0,2,332,44,0,0,0,0,0,0,2,0,2,219,39,1,0,0,0,2,0,0,0,0,43,104,2,0,0,0,2,0,0,2,18,463,512,92,93,0,0,10,0,0,8,0,286,933,322,155,70,0,2,0,0,10,0,0,279,132,226,176,0,0,0,0,0,0,0,0,0,54,50,63,0,0,0,0,0,1,0,1,20,210,59,0,5,1,0,1,0,0,0,235,85,0,1,0,0,1,6,1,3,134,157,1,0,0,0,0,0,0,0,0,38,2,0,0,39,0,0,0,0,1,15,23,187,0,0,0,0,0,0,0,1,68,0,0,0,1,0,0,0,0,0,0,0,22,0,0,1,0,0,1
1,0,1,111,164,1,0,0,0,0,0,0,0,1,26,25,0,0,0,1,0,1,0,0,0,149,334,26,2,0,1,2,1,0,1,24,590,0,110,0,2,1,0,0,0,1,1,363,253,231,134,1,4,0,0,0,1,13,199,112,40,104,0,1,3,0,0,0,2,332,44,0,0,0,0,0,0,2,0,2,219,39,1,0,0,0,2,0,0,0,0,43,104,2,0,0,0,2,0,0,2,18,463,512,92,93,0,0,10,0,0,8,0,286,933,322,155,70,0,2,0,0,10,0,0,279,132,226,176,0,0,0,0,0,0,0,0,0,54,50,63,0,0,0,0,0,1,0,1,20,210,59,0,5,1,0,1,0,0,0,235,85,0,1,0,0,1,6,1,3,134,157,1,0,0,0,0,0,0,0,0,38,2,0,0,39,0,0,0,0,1,15,23,187,0,0,0,0,0,0,0,1,68,0,0,0,1,0,0,0,0,0,0,0,22,0,0,1,0,0,1
0,0,0,109,165,0,0,1,0,0,0,1,0,1,34,29,2,0,0,0,2,0,0,2,0,152,329,25,0,1,0,1,0,0,0,29,594,0,115,0,0,0,1,0,0,0,0,364,248,287,120,0,0,1,1,0,0,12,194,118,50,95,0,0,2,0,0,1,1,331,47,0,0,0,2,1,0,0,0,1,245,37,2,0,1,0,0,1,0,2,1,43,107,0,0,0,1,1,0,0,0,22,498,512,89,98,0,0,9,0,0,7,0,279,942,321,158,81,1,3,0,0,10,1,0,278,133,226,172,0,0,0,0,1,0,0,0,0,53,53,65,0,0,0,0,0,2,0,0,22,206,63,0,0,0,0,0,0,0,0,232,84,0,0,0,1,0,7,0,1,134,158,2,0,1,2,0,0,1,1,0,37,1,3,0,36,0,0,0,0,1,31,20,183,2,1,1,0,1,2,0,1,67,0,0,0,0,0,0,0,0,1,1,0,25,0,0,2,2,0,1
0,0,0,109,165,0,0,1,0,0,0,1,0,1,34,29,2,0,0,0,2,0,0,2,0,152,329,25,0,1,0,1,0,0,0,29,594,0,115,0,0,0,1,0,0,0,0,364,248,287,120,0,0,1,1,0,0,12,194,118,50,95,0,0,2,0,0,1,1,331,47,0,0,0,2,1,0,0,0,1,245,37,2,0,1,0,0,1,0,2,1,43,107,0,0,0,1,1,0,0,0,22,498,512,89,98,0,0,9,0,0,7,0,279,942,321,158,81,1,3,0,0,10,1,0,278,133,226,172,0,0,0,0,1,0,0,0,0,53,53,65,0,0,0,0,0,2,0,0,22,206,63,0,0,0,0,0,0,0,0,232,84,0,0,0,1,0,7,0,1,134,158,2,0,1,2,0,0,1,1,0,37,1,3,0,36,0,0,0,0,1,31,20,183,2,1,1,0,1,2,0,1,67,0,0,0,0,0,0,0,0,1,1,0,25,0,0,2,2,0,1
0,0,0,109,165,0,0,1,0,0,0,1,0,1,34,29,2,0,0,0,2,0,0,2,0,152,329,25,0,1,0,1,0,0,0,29,594,0,115,0,0,0,1,0,0,0,0,364,248,287,120,0,0,1,1,0,0,12,194,118,50,95,0,0,2,0,0,1,1,331,47,0,0,0,2,1,0,0,0,1,245,37,2,0,1,0,0,1,0,2,1,43,107,0,0,0,1,1,0,0,0,22,498,512,89,98,0,0,9,0,0,7,0,279,942,321,158,81,1,3,0,0,10,1,0,278,133,226,172,0,0,0,0,1,0,0,0,0,53,53,65,0,0,0,0,0,2,0,0,22,206,63,0,0,0,0,0,0,0,0,232,84,0,0,0,1,0,7,0,1,134,158,2,0,1,2,0,0,1,1,0,37,1,3,0,36,0,0,0,0,1,31,20,183,2,1,1,0,1,2,0,1,67,0,0,0,0,0,0,0,0,1,1,0,25,0,0,2,2,0,1
0,0,1,117,168,0,0,0,0,0,0,0,0,0,37,26,1,0,0,2,0,1,0,0,0,152,345,28,1,2,1,1,0,1,0,32,599,0,111,0,0,0,0,2,1,0,0,353,245,277,138,0,0,0,0,0,0,12,209,125,50,93,1,0,0,1,0,0,1,331,44,0,0,1,0,0,0,2,0,0,247,26,1,2,0,2,0,0,0,1,0,44,115,1,0,0,0,0,1,0,0,22,498,528,83,100,2,0,6,0,1,8,1,281,935,323,154,80,2,0,0,2,13,0,0,282,136,222,154,0,0,0,0,0,0,0,0,0,60,54,66,0,1,0,1,0,0,0,1,23,209,58,1,0,0,0,0,0,0,0,222,86,1,2,0,0,0,4,0,4,127,149,1,0,0,0,0,0,0,0,0,42,0,0,1,38,0,0,0,0,0,34,22,184,0,0,0,0,0,1,1,0,68,0,0,0,2,2,0,1,1,0,0,1,28,0,0,0,0,0,1
0,0,1,117,168,0,0,0,0,0,0,0,0,0,37,26,1,0,0,2,0,1,0,0,0,152,345,28,1,2,1,1,0,1,0,32,599,0,111,0,0,0,0,2,1,0,0,353,245,277,138,0,0,0,0,0,0,12,209,125,50,93,1,0,0,1,0,0,1,331,44,0,0,1,0,0,0,2,0,0,247,26,1,2,0,2,0,0,0,1,0,44,115,1,0,0,0,0,1,0,0,22,498,528,83,100,2,0,6,0,1,8,1,281,935,323,154,80,2,0,0,2,13,0,0,282,136,222,154,0,0,0,0,0,0,0,0,0,60,54,66,0,1,0,1,0,0,0,1,23,209,58,1,0,0,0,0,0,0,0,222,86,1,2,0,0,0,4,0,4,127,149,1,0,0,0,0,0,0,0,0,42,0,0,1,38,0,0,0,0,0,34,22,184,0,0,0,0,0,1,1,0,68,0,0,0,2,2,0,1,1,0,0,1,28,0,0,0,0,0,1
0,0,1,117,168,0,0,0,0,0,0,0,0,0,37,26,1,0,0,2,0,1,0,0,0,152,345,28,1,2,1,1,0,1,0,32,599,0,111,0,0,0,0,2,1,0,0,353,245,277,138,0,0,0,0,0,0,12,209,125,50,93,1,0,0,1,0,0,1,331,44,0,0,1,0,0,0,2,0,0,247,26,1,2,0,2,0,0,0,1,0,44,115,1,0,0,0,0,1,0,0,22,498,528,83,100,2,0,6,0,1,8,1,281,935,323,154,80,2,0,0,2,13,0,0,282,136,222,154,0,0,0,0,0,0,0,0,0,60,54,66,0,1,0,1,0,0,0,1,23,209,58,1,0,0,0,0,0,0,0,222,86,1,2,0,0,0,4,0,4,127,149,1,0,0,0,0,0,0,0,0,42,0,0,1,38,0,0,0,0,0,34,22,184,0,0,0,0,0,1,1,0,68,0,0,0,2,2,0,1,1,0,0,1,28,0,0,0,0,0,1
0,0,1,117,168,0,0,0,0,0,0,0,0,0,37,26,1,0,0,2,0,1,0,0,0,152,345,28,1,2,1,1,0,1,0,32,599,0,111,0,0,0,0,2,1,0,0,353,245,277,138,0,0,0,0,0,0,12,209,125,50,93,1,0,0,1,0,0,1,331,44,0,0,1,0,0,0,2,0,0,247,26,1,2,0,2,0,0,0,1,0,44,115,1,0,0,0,0,1,0,0,22,498,528,83,100,2,0,6,0,1,8,1,281,935,323,154,80,2,0,0,2,13,0,0,282,136,222,154,0,0,0,0,0,0,0,0,0,60,54,66,0,1,0,1,0,0,0,1,23,209,58,1,0,0,0,0,0,0,0,222,86,1,2,0,0,0,4,0,4,127,149,1,0,0,0,0,0,0,0,0,42,0,0,1,38,0,0,0,0,0,34,22,184,0,0,0,0,0,1,1,0,68,0,0,0,2,2,0,1,1,0,0,1,28,0,0,0,0,0,1
0,0,0,113,165,0,1,0,1,1,0,0,0,0,31,30,0,0,0,0,0,0,0,0,0,156,352,30,0,0,0,2,0,1,3,28,597,0,108,1,0,1,0,1,0,0,0,375,247,275,137,0,0,3,0,0,0,13,201,86,51,91,16,0,3,0,0,0,0,313,43,0,0,0,0,0,0,0,1,0,217,22,0,0,0,0,2,0,0,0,0,47,106,2,1,0,1,1,2,0,1,19,465,515,84,95,1,0,9,2,0,7,1,292,945,333,155,78,1,0,1,0,12,0,0,282,134,223,163,0,0,2,0,0,0,1,0,0,61,51,67,0,0,1,0,2,0,0,1,21,208,64,0,0,0,1,1,1,0,0,231,85,1,1,2,1,2,5,1,3,133,145,2,0,0,2,0,0,0,2,0,35,1,0,0,38,0,0,0,0,0,12,24,175,0,0,0,1,2,0,0,0,69,0,0,0,0,0,0,0,2,0,1,0,21,0,0,0,0,1,1
0,0,0,113,165,0,1,0,1,1,0,0,0,0,31,30,0,0,0,0,0,0,0,0,0,156,352,30,0,0,0,2,0,1,3,28,597,0,108,1,0,1,0,1,0,0,0,375,247,275,137,0,0,3,0,0,0,13,201,86,51,91,16,0,3,0,0,0,0,313,43,0,0,0,0,0,0,0,1,0,217,22,0,0,0,0,2,0,0,0,0,47,106,2,1,0,1,1,2,0,1,19,465,515,84,95,1,0,9,2,0,7,1,292,945,333,155,78,1,0,1,0,12,0,0,282,134,223,163,0,0,2,0,0,0,1,0,0,61,51,67,0,0,1,0,2,0,0,1,21,208,64,0,0,0,1,1,1,0,0,231,85,1,1,2,1,2,5,1,3,133,145,2,0,0,2,0,0,0,2,0,35,1,0,0,38,0,0,0,0,0,12,24,175,0,0,0,1,2,0,0,0,69,0,0,0,0,0,0,0,2,0,1,0,21,0,0,0,0,1,1
0,0,0,113,165,0,1,0,1,1,0,0,0,0,31,30,0,0,0,0,0,0,0,0,0,156,352,30,0,0,0,2,0,1,3,28,597,0,108,1,0,1,0,1,0,0,0,375,247,275,137,0,0,3,0,0,0,13,201,86,51,91,16,0,3,0,0,0,0,313,43,0,0,0,0,0,0,0,1,0,217,22,0,0,0,0,2,0,0,0,0,47,106,2,1,0,1,1,2,0,1,19,465,515,84,95,1,0,9,2,0,7,1,292,945,333,155,78,1,0,1,0,12,0,0,282,134,223,163,0,0,2,0,0,0,1,0,0,61,51,67,0,0,1,0,2,0,0,1,21,208,64,0,0,0,1,1,1,0,0,231,85,1,1,2,1,2,5,1,3,133,145,2,0,0,2,0,0,0,2,0,35,1,0,0,38,0,0,0,0,0,12,24,175,0,0,0,1,2,0,0,0,69,0,0,0,0,0,0,0,2,0,1,0,21,0,0,0,0,1,1
1,0,2,113,156,0,0,1,0,0,0,0,0,0,32,29,1,1,0,0,0,0,0,0,0,158,342,28,0,0,0,0,2,0,1,24,581,1,114,1,0,0,0,0,0,0,1,371,250,235,134,0,0,0,0,0,0,18,229,152,40,95,1,1,2,4,0,0,0,328,56,0,1,0,0,0,1,0,0,1,219,32,0,0,0,0,2,0,1,0,2,48,105,0,2,0,0,0,0,0,1,15,470,513,81,92,2,2,9,2,0,7,0,283,939,326,156,85,2,3,0,0,13,0,0,279,135,230,162,1,0,1,0,0,1,0,1,0,63,52,52,0,1,0,0,0,2,0,0,22,208,61,0,1,1,1,0,1,0,0,227,90,0,1,0,0,1,4,2,4,127,154,2,0,0,0,1,0,0,0,0,38,0,0,1,37,0,0,0,0,1,13,22,186,0,0,0,1,0,0,0,1,69,0,0,0,0,1,0,0,0,0,2,0,19,0,0,1,0,0,1
1,0,2,113,156,0,0,1,0,0,0,0,0,0,32,29,1,1,0,0,0,0,0,0,0,158,342,28,0,0,0,0,2,0,1,24,581,1,114,1,0,0,0,0,0,0,1,371,250,235,134,0,0,0,0,0,0,18,229,152,40,95,1,1,2,4,0,0,0,328,56,0,1,0,0,0,1,0,0,1,219,32,0,0,0,0,2,0,1,0,2,48,105,0,2,0,0,0,0,0,1,15,470,513,81,92,2,2,9,2,0,7,0,283,939,326,156,85,2,3,0,0,13,0,0,279,135,230,162,1,0,1,0,0,1,0,1,0,63,52,52,0,1,0,0,0,2,0,0,22,208,61,0,1,1,1,0,1,0,0,227,90,0,1,0,0,1,4,2,4,127,154,2,0,0,0,1,0,0,0,0,38,0,0,1,37,0,0,0,0,1,13,22,186,0,0,0,1,0,0,0,1,69,0,0,0,0,1,0,0,0,0,2,0,19,0,0,1,0,0,1
1,0,2,113,156,0,0,1,0,0,0,0,0,0,32,29,1,1,0,0,0,0,0,0,0,158,342,28,0,0,0,0,2,0,1,24,581,1,114,1,0,0,0,0,0,0,1,371,250,235,134,0,0,0,0,0,0,18,229,152,40,95,1,1,2,4,0,0,0,328,56,0,1,0,0,0,1,0,0,1,219,32,0,0,0,0,2,0,1,0,2,48,105,0,2,0,0,0,0,0,1,15,470,513,81,92,2,2,9,2,0,7,0,283,939,326,156,85,2,3,0,0,13,0,0,279,135,230,162,1,0,1,0,0,1,0,1,0,63,52,52,0,1,0,0,0,2,0,0,22,208,61,0,1,1,1,0,1,0,0,227,90,0,1,0,0,1,4,2,4,127,154,2,0,0,0,1,0,0,0,0,38,0,0,1,37,0,0,0,0,1,13,22,186,0,0,0,1,0,0,0,1,69,0,0,0,0,1,0,0,0,0,2,0,19,0,0,1,0,0,1
1,0,0,135,167,0,0,0,1,0,0,1,0,2,34,25,1,0,0,0,0,0,1,1,1,155,335,23,0,0,0,0,0,0,2,30,583,1,120,1,2,2,1,0,0,0,0,370,241,284,132,0,0,2,0,0,0,15,228,49,42,78,0,2,0,0,1,0,0,317,42,0,0,0,0,0,0,0,0,0,239,28,2,2,1,2,2,2,0,1,0,157,105,0,0,0,0,0,0,1,0,17,487,513,103,94,0,0,9,0,0,4,0,274,937,330,167,85,0,0,2,0,9,0,0,284,136,231,166,0,0,1,0,0,0,0,0,0,54,52,66,0,0,0,0,2,1,2,1,21,224,66,1,2,0,0,2,0,0,0,227,95,0,1,0,0,0,6,2,4,133,126,0,0,0,0,0,0,1,1,0,35,2,1,1,36,0,0,0,0,0,36,24,181,0,0,0,0,0,1,0,0,84,6,0,2,0,0,1,0,0,1,0,0,24,0,0,0,0,0,1
1,0,0,135,167,0,0,0,1,0,0,1,0,2,34,25,1,0,0,0,0,0,1,1,1,155,335,23,0,0,0,0,0,0,2,30,583,1,120,1,2,2,1,0,0,0,0,370,241,284,132,0,0,2,0,0,0,15,228,49,42,78,0,2,0,0,1,0,0,317,42,0,0,0,0,0,0,0,0,0,239,28,2,2,1,2,2,2,0,1,0,157,105,0,0,0,0,0,0,1,0,17,487,513,103,94,0,0,9,0,0,4,0,274,937,330,167,85,0,0,2,0,9,0,0,284,136,231,166,0,0,1,0,0,0,0,0,0,54,52,66,0,0,0,0,2,1,2,1,21,224,66,1,2,0,0,2,0,0,0,227,95,0,1,0,0,0,6,2,4,133,126,0,0,0,0,0,0,1,1,0,35,2,1,1,36,0,0,0,0,0,36,24,181,0,0,0,0,0,1,0,0,84,6,0,2,0,0,1,0,0,1,0,0,24,0,0,0,0,0,1
1,0,0,135,167,0,0,0,1,0,0,1,0,2,34,25,1,0,0,0,0,0,1,1,1,155,335,23,0,0,0,0,0,0,2,30,583,1,120,1,2,2,1,0,0,0,0,370,241,284,132,0,0,2,0,0,0,15,228,49,42,78,0,2,0,0,1,0,0,317,42,0,0,0,0,0,0,0,0,0,239,28,2,2,1,2,2,2,0,1,0,157,105,0,0,0,0,0,0,1,0,17,487,513,103,94,0,0,9,0,0,4,0,274,937,330,167,85,0,0,2,0,9,0,0,284,136,231,166,0,0,1,0,0,0,0,0,0,54,52,66,0,0,0,0,2,1,2,1,21,224,66,1,2,0,0,2,0,0,0,227,95,0,1,0,0,0,6,2,4,133,126,0,0,0,0,0,0,1,1,0,35,2,1,1,36,0,0,0,0,0,36,24,181,0,0,0,0,0,1,0,0,84,6,0,2,0,0,1,0,0,1,0,0,24,0,0,0,0,0,1
1,0,0,135,167,0,0,0,1,0,0,1,0,2,34,25,1,0,0,0,0,0,1,1,1,155,335,23,0,0,0,0,0,0,2,30,583,1,120,1,2,2,1,0,0,0,0,370,241,284,132,0,0,2,0,0,0,15,228,49,42,78,0,2,0,0,1,0,0,317,42,0,0,0,0,0,0,0,0,0,239,28,2,2,1,2,2,2,0,1,0,157,105,0,0,0,0,0,0,1,0,17,487,513,103,94,0,0,9,0,0,4,0,274,937,330,167,85,0,0,2,0,9,0,0,284,136,231,166,0,0,1,0,0,0,0,0,0,54,52,66,0,0,0,0,2,1,2,1,21,224,66,1,2,0,0,2,0,0,0,227,95,0,1,0,0,0,6,2,4,133,126,0,0,0,0,0,0,1,1,0,35,2,1,1,36,0,0,0,0,0,36,24,181,0,0,0,0,0,1,0,0,84,6,0,2,0,0,1,0,0,1,0,0,24,0,0,0,0,0,1
0,0,0,136,169,0,0,0,0,0,0,0,0,0,45,28,0,0,0,1,0,0,0,1,2,152,337,23,0,1,0,0,2,1,0,31,588,0,121,1,1,0,0,0,0,0,1,372,247,234,147,0,0,0,0,0,0,19,236,94,45,82,2,0,0,1,0,0,0,325,42,0,1,0,0,0,0,0,0,0,233,19,0,0,0,0,3,0,0,4,1,121,100,0,0,0,0,1,1,0,0,18,485,513,107,98,1,0,9,2,0,6,1,271,945,339,168,83,2,0,0,1,8,0,0,283,134,232,169,0,3,2,0,0,0,0,0,0,60,52,55,0,0,1,0,0,1,0,1,21,222,64,0,0,0,0,0,1,1,0,227,97,2,0,0,0,0,7,1,3,136,162,0,0,0,2,0,0,0,0,0,37,0,1,0,37,0,0,1,0,1,39,28,187,0,0,0,0,0,0,0,1,92,6,0,0,0,0,0,1,0,0,0,1,21,0,2,0,0,0,1
0,0,0,136,169,0,0,0,0,0,0,0,0,0,45,28,0,0,0,1,0,0,0,1,2,152,337,23,0,1,0,0,2,1,0,31,588,0,121,1,1,0,0,0,0,0,1,372,247,234,147,0,0,0,0,0,0,19,236,94,45,82,2,0,0,1,0,0,0,325,42,0,1,0,0,0,0,0,0,0,233,19,0,0,0,0,3,0,0,4,1,121,100,0,0,0,0,1,1,0,0,18,485,513,107,98,1,0,9,2,0,6,1,271,945,339,168,83,2,0,0,1,8,0,0,283,134,232,169,0,3,2,0,0,0,0,0,0,60,52,55,0,0,1,0,0,1,0,1,21,222,64,0,0,0,0,0,1,1,0,227,97,2,0,0,0,0,7,1,3,136,162,0,0,0,2,0,0,0,0,0,37,0,1,0,37,0,0,1,0,1,39,28,187,0,0,0,0,0,0,0,1,92,6,0,0,0,0,0,1,0,0,0,1,21,0,2,0,0,0,1
0,0,0,136,169,0,0,0,0,0,0,0,0,0,45,28,0,0,0,1,0,0,0,1,2,152,337,23,0,1,0,0,2,1,0,31,588,0,121,1,1,0,0,0,0,0,1,372,247,234,147,0,0,0,0,0,0,19,236,94,45,82,2,0,0,1,0,0,0,325,42,0,1,0,0,0,0,0,0,0,233,19,0,0,0,0,3,0,0,4,1,121,100,0,0,0,0,1,1,0,0,18,485,513,107,98,1,0,9,2,0,6,1,271,945,339,168,83,2,0,0,1,8,0,0,283,134,232,169,0,3,2,0,0,0,0,0,0,60,52,55,0,0,1,0,0,1,0,1,21,222,64,0,0,0,0,0,1,1,0,227,97,2,0,0,0,0,7,1,3,136,162,0,0,0,2,0,0,0,0,0,37,0,1,0,37,0,0,1,0,1,39,28,187,0,0,0,0,0,0,0,1,92,6,0,0,0,0,0,1,0,0,0,1,21,0,2,0,0,0,1
0,0,0,141,175,2,0,0,0,0,0,0,0,0,41,25,0,0,2,1,0,1,0,1,0,149,347,25,1,1,0,0,0,0,0,28,587,0,105,0,0,0,1,0,0,0,1,374,249,216,133,0,1,1,0,0,0,14,285,103,48,77,1,2,0,0,0,1,0,323,44,0,0,0,0,1,1,0,0,1,237,23,0,0,1,1,0,0,2,1,0,123,102,0,0,0,0,0,0,1,0,19,501,516,103,98,0,0,9,0,0,7,0,278,935,335,171,85,0,2,1,0,9,1,1,286,135,230,169,0,0,0,0,0,0,1,0,1,63,50,54,0,0,0,1,0,0,0,0,23,224,64,1,0,2,0,0,0,0,0,229,102,0,0,2,0,0,2,1,1,132,162,0,0,0,0,0,0,0,0,0,37,1,0,1,35,0,0,0,0,2,36,23,189,0,0,0,0,1,0,0,1,91,4,1,0,0,0,1,0,0,1,1,1,22,0,1,1,0,1,1
