pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
3,2,0,0,11,0,0,1,1,1,0,2,3,3,1,0,120,102,24,0,0,2,10,0,0,0,219,6,127,3,1,3,1,1,1,0,2,0,15,35,24,0,1,1,3,2,3,95,166,222,351,576,95,5,0,1,0,0,22,130,300,626,249,126,77,2,0,0,0,0,4,99,121,95,50,85,4,0,0,0,17,149,77,70,13,1,0,0,0,0,0,0,147,268,541,295,11,39,2,0,1,0,19,109,364,733,526,61,3,0,3,3,0,2,189,189,252,472,78,0,1,2,1,2,74,3,149,19,97,19,0,1,1,11,0,1,0,0,0,85,2,0,1,2,2,1,1,0,0,46,29,0,3,1,4,2,4,8,2,19,14,49,1,1,1,0,0,1,0,3,10,84,43,1,0,0,3,0,2,1,1,4,0,27,30,1,1,2,0,0,0,0,3,116,150,20,2,0,0,0,0,0,0,0,2,69,0,1,2,2,2,0,0,0,0,4,1,1,0,0,0
3,2,0,0,11,0,0,1,1,1,0,2,3,3,1,0,120,102,24,0,0,2,10,0,0,0,219,6,127,3,1,3,1,1,1,0,2,0,15,35,24,0,1,1,3,2,3,95,166,222,351,576,95,5,0,1,0,0,22,130,300,626,249,126,77,2,0,0,0,0,4,99,121,95,50,85,4,0,0,0,17,149,77,70,13,1,0,0,0,0,0,0,147,268,541,295,11,39,2,0,1,0,19,109,364,733,526,61,3,0,3,3,0,2,189,189,252,472,78,0,1,2,1,2,74,3,149,19,97,19,0,1,1,11,0,1,0,0,0,85,2,0,1,2,2,1,1,0,0,46,29,0,3,1,4,2,4,8,2,19,14,49,1,1,1,0,0,1,0,3,10,84,43,1,0,0,3,0,2,1,1,4,0,27,30,1,1,2,0,0,0,0,3,116,150,20,2,0,0,0,0,0,0,0,2,69,0,1,2,2,2,0,0,0,0,4,1,1,0,0,0
0,4,1,1,16,0,0,1,0,0,1,0,0,0,0,0,125,102,12,0,1,0,7,0,0,3,222,0,126,2,0,0,0,0,0,2,2,0,12,35,23,0,0,0,3,0,2,79,156,232,369,578,130,13,2,4,3,0,22,149,341,648,270,123,82,1,3,0,0,1,27,99,133,105,67,83,9,0,3,0,20,147,90,78,16,1,3,0,0,1,0,1,156,280,567,305,21,32,2,0,0,0,0,130,398,748,537,66,3,0,2,15,0,4,199,215,262,493,90,0,0,0,0,4,74,0,149,22,103,18,0,0,1,9,5,0,4,20,1,78,2,0,0,2,0,1,0,2,0,62,43,1,2,2,5,1,2,7,2,18,10,55,1,4,2,0,0,6,3,0,0,105,39,0,0,1,0,2,2,4,6,1,2,24,25,2,0,3,0,0,0,1,3,132,162,34,3,3,2,0,4,3,1,0,1,83,0,1,1,1,0,0,3,1,0,3,0,5,0,1,0
2,2,0,1,15,1,2,0,0,0,0,0,0,2,1,4,122,104,15,0,4,0,7,3,0,1,220,4,128,4,0,1,2,0,1,0,0,1,13,35,24,1,2,0,1,3,0,79,160,235,365,575,126,12,1,0,0,1,25,147,338,648,277,124,82,0,4,0,0,0,29,96,128,104,66,80,3,0,0,0,20,147,88,78,12,4,0,0,1,0,0,1,154,284,569,307,19,37,0,2,1,0,0,133,397,750,538,65,5,0,0,13,2,3,209,213,264,489,92,0,0,3,1,4,75,1,150,22,105,19,3,1,2,13,4,1,0,21,3,80,0,2,3,0,0,0,0,1,0,58,42,0,2,4,0,0,1,6,0,16,10,57,1,0,0,0,3,0,0,0,0,101,37,0,0,0,0,3,0,4,0,0,0,25,29,2,2,3,0,0,0,3,3,124,156,32,0,0,0,0,1,1,0,0,4,88,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0
2,2,0,1,15,1,2,0,0,0,0,0,0,2,1,4,122,104,15,0,4,0,7,3,0,1,220,4,128,4,0,1,2,0,1,0,0,1,13,35,24,1,2,0,1,3,0,79,160,235,365,575,126,12,1,0,0,1,25,147,338,648,277,124,82,0,4,0,0,0,29,96,128,104,66,80,3,0,0,0,20,147,88,78,12,4,0,0,1,0,0,1,154,284,569,307,19,37,0,2,1,0,0,133,397,750,538,65,5,0,0,13,2,3,209,213,264,489,92,0,0,3,1,4,75,1,150,22,105,19,3,1,2,13,4,1,0,21,3,80,0,2,3,0,0,0,0,1,0,58,42,0,2,4,0,0,1,6,0,16,10,57,1,0,0,0,3,0,0,0,0,101,37,0,0,0,0,3,0,4,0,0,0,25,29,2,2,3,0,0,0,3,3,124,156,32,0,0,0,0,1,1,0,0,4,88,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0
2,2,0,1,15,1,2,0,0,0,0,0,0,2,1,4,122,104,15,0,4,0,7,3,0,1,220,4,128,4,0,1,2,0,1,0,0,1,13,35,24,1,2,0,1,3,0,79,160,235,365,575,126,12,1,0,0,1,25,147,338,648,277,124,82,0,4,0,0,0,29,96,128,104,66,80,3,0,0,0,20,147,88,78,12,4,0,0,1,0,0,1,154,284,569,307,19,37,0,2,1,0,0,133,397,750,538,65,5,0,0,13,2,3,209,213,264,489,92,0,0,3,1,4,75,1,150,22,105,19,3,1,2,13,4,1,0,21,3,80,0,2,3,0,0,0,0,1,0,58,42,0,2,4,0,0,1,6,0,16,10,57,1,0,0,0,3,0,0,0,0,101,37,0,0,0,0,3,0,4,0,0,0,25,29,2,2,3,0,0,0,3,3,124,156,32,0,0,0,0,1,1,0,0,4,88,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0
0,0,1,3,15,1,2,3,0,2,3,0,1,0,0,0,121,107,13,0,0,0,4,0,1,0,219,0,126,0,0,1,2,0,1,0,4,0,12,30,22,0,0,0,1,3,3,78,162,236,366,577,117,14,1,2,1,2,23,148,335,648,272,121,82,0,4,0,0,0,31,96,131,105,64,79,0,4,2,0,17,148,86,80,10,1,1,0,1,1,3,3,154,279,575,300,22,32,3,0,2,0,1,133,394,751,540,69,3,0,0,13,0,7,212,213,262,489,93,0,2,0,0,2,76,2,151,20,102,17,0,0,2,11,2,0,3,19,0,82,3,0,2,2,0,0,1,1,0,59,43,1,0,3,0,0,2,6,0,15,11,56,0,2,2,0,0,0,3,1,0,99,37,1,1,0,2,1,2,0,0,0,2,20,14,1,0,6,3,0,3,3,0,128,149,31,0,2,0,2,0,0,4,0,3,59,3,0,0,0,0,0,0,4,4,0,2,6,2,0,0
0,0,1,3,15,1,2,3,0,2,3,0,1,0,0,0,121,107,13,0,0,0,4,0,1,0,219,0,126,0,0,1,2,0,1,0,4,0,12,30,22,0,0,0,1,3,3,78,162,236,366,577,117,14,1,2,1,2,23,148,335,648,272,121,82,0,4,0,0,0,31,96,131,105,64,79,0,4,2,0,17,148,86,80,10,1,1,0,1,1,3,3,154,279,575,300,22,32,3,0,2,0,1,133,394,751,540,69,3,0,0,13,0,7,212,213,262,489,93,0,2,0,0,2,76,2,151,20,102,17,0,0,2,11,2,0,3,19,0,82,3,0,2,2,0,0,1,1,0,59,43,1,0,3,0,0,2,6,0,15,11,56,0,2,2,0,0,0,3,1,0,99,37,1,1,0,2,1,2,0,0,0,2,20,14,1,0,6,3,0,3,3,0,128,149,31,0,2,0,2,0,0,4,0,3,59,3,0,0,0,0,0,0,4,4,0,2,6,2,0,0
0,0,1,3,15,1,2,3,0,2,3,0,1,0,0,0,121,107,13,0,0,0,4,0,1,0,219,0,126,0,0,1,2,0,1,0,4,0,12,30,22,0,0,0,1,3,3,78,162,236,366,577,117,14,1,2,1,2,23,148,335,648,272,121,82,0,4,0,0,0,31,96,131,105,64,79,0,4,2,0,17,148,86,80,10,1,1,0,1,1,3,3,154,279,575,300,22,32,3,0,2,0,1,133,394,751,540,69,3,0,0,13,0,7,212,213,262,489,93,0,2,0,0,2,76,2,151,20,102,17,0,0,2,11,2,0,3,19,0,82,3,0,2,2,0,0,1,1,0,59,43,1,0,3,0,0,2,6,0,15,11,56,0,2,2,0,0,0,3,1,0,99,37,1,1,0,2,1,2,0,0,0,2,20,14,1,0,6,3,0,3,3,0,128,149,31,0,2,0,2,0,0,4,0,3,59,3,0,0,0,0,0,0,4,4,0,2,6,2,0,0
0,1,0,1,13,0,1,2,2,0,2,0,0,1,1,0,111,98,11,1,1,0,7,0,2,1,216,2,123,3,0,2,1,0,0,0,8,0,18,36,21,0,0,3,4,2,0,54,125,227,374,580,120,14,1,0,2,1,24,116,313,629,253,124,88,1,0,0,1,2,16,96,122,104,7,65,4,1,0,0,18,134,91,72,13,0,1,0,0,2,1,1,149,269,543,292,19,31,0,1,1,0,0,121,397,757,535,64,4,2,0,14,2,5,206,209,255,487,72,1,0,0,0,0,74,0,151,20,88,13,4,0,2,16,1,3,3,18,1,135,0,3,0,1,0,2,0,0,0,54,24,0,0,2,2,0,1,7,0,16,3,49,1,0,4,0,1,2,0,1,1,75,33,0,4,0,0,0,1,0,0,0,3,20,15,2,1,4,0,0,0,0,0,111,144,29,1,0,0,0,0,1,0,0,2,41,0,2,0,0,0,0,2,2,0,2,2,2,0,0,0
0,1,0,1,13,0,1,2,2,0,2,0,0,1,1,0,111,98,11,1,1,0,7,0,2,1,216,2,123,3,0,2,1,0,0,0,8,0,18,36,21,0,0,3,4,2,0,54,125,227,374,580,120,14,1,0,2,1,24,116,313,629,253,124,88,1,0,0,1,2,16,96,122,104,7,65,4,1,0,0,18,134,91,72,13,0,1,0,0,2,1,1,149,269,543,292,19,31,0,1,1,0,0,121,397,757,535,64,4,2,0,14,2,5,206,209,255,487,72,1,0,0,0,0,74,0,151,20,88,13,4,0,2,16,1,3,3,18,1,135,0,3,0,1,0,2,0,0,0,54,24,0,0,2,2,0,1,7,0,16,3,49,1,0,4,0,1,2,0,1,1,75,33,0,4,0,0,0,1,0,0,0,3,20,15,2,1,4,0,0,0,0,0,111,144,29,1,0,0,0,0,1,0,0,2,41,0,2,0,0,0,0,2,2,0,2,2,2,0,0,0
0,1,0,1,13,0,1,2,2,0,2,0,0,1,1,0,111,98,11,1,1,0,7,0,2,1,216,2,123,3,0,2,1,0,0,0,8,0,18,36,21,0,0,3,4,2,0,54,125,227,374,580,120,14,1,0,2,1,24,116,313,629,253,124,88,1,0,0,1,2,16,96,122,104,7,65,4,1,0,0,18,134,91,72,13,0,1,0,0,2,1,1,149,269,543,292,19,31,0,1,1,0,0,121,397,757,535,64,4,2,0,14,2,5,206,209,255,487,72,1,0,0,0,0,74,0,151,20,88,13,4,0,2,16,1,3,3,18,1,135,0,3,0,1,0,2,0,0,0,54,24,0,0,2,2,0,1,7,0,16,3,49,1,0,4,0,1,2,0,1,1,75,33,0,4,0,0,0,1,0,0,0,3,20,15,2,1,4,0,0,0,0,0,111,144,29,1,0,0,0,0,1,0,0,2,41,0,2,0,0,0,0,2,2,0,2,2,2,0,0,0
0,1,0,1,13,0,1,2,2,0,2,0,0,1,1,0,111,98,11,1,1,0,7,0,2,1,216,2,123,3,0,2,1,0,0,0,8,0,18,36,21,0,0,3,4,2,0,54,125,227,374,580,120,14,1,0,2,1,24,116,313,629,253,124,88,1,0,0,1,2,16,96,122,104,7,65,4,1,0,0,18,134,91,72,13,0,1,0,0,2,1,1,149,269,543,292,19,31,0,1,1,0,0,121,397,757,535,64,4,2,0,14,2,5,206,209,255,487,72,1,0,0,0,0,74,0,151,20,88,13,4,0,2,16,1,3,3,18,1,135,0,3,0,1,0,2,0,0,0,54,24,0,0,2,2,0,1,7,0,16,3,49,1,0,4,0,1,2,0,1,1,75,33,0,4,0,0,0,1,0,0,0,3,20,15,2,1,4,0,0,0,0,0,111,144,29,1,0,0,0,0,1,0,0,2,41,0,2,0,0,0,0,2,2,0,2,2,2,0,0,0
1,1,1,1,16,1,0,0,0,1,2,1,0,2,1,0,112,103,9,0,1,0,9,0,1,2,213,1,119,3,3,1,2,0,0,0,0,2,18,31,23,0,0,0,2,0,0,51,131,231,361,575,132,13,0,0,0,3,25,122,316,636,253,121,85,0,2,0,0,3,13,100,130,102,15,66,3,3,0,2,16,151,88,76,12,2,0,1,4,2,0,1,151,268,555,295,21,33,1,2,1,3,3,120,396,749,540,62,2,0,1,14,3,2,206,207,260,488,70,4,0,5,0,0,75,1,147,16,89,18,2,0,0,10,0,0,1,22,2,133,2,0,1,0,0,1,2,3,3,52,19,0,1,3,3,2,0,11,2,12,2,53,0,0,1,0,0,5,0,1,1,75,35,0,0,0,1,2,0,0,0,0,1,21,25,2,2,5,0,0,1,1,0,114,149,35,2,2,1,1,0,4,0,0,0,40,2,3,0,0,2,0,1,0,1,0,0,1,0,0,0
1,1,1,1,16,1,0,0,0,1,2,1,0,2,1,0,112,103,9,0,1,0,9,0,1,2,213,1,119,3,3,1,2,0,0,0,0,2,18,31,23,0,0,0,2,0,0,51,131,231,361,575,132,13,0,0,0,3,25,122,316,636,253,121,85,0,2,0,0,3,13,100,130,102,15,66,3,3,0,2,16,151,88,76,12,2,0,1,4,2,0,1,151,268,555,295,21,33,1,2,1,3,3,120,396,749,540,62,2,0,1,14,3,2,206,207,260,488,70,4,0,5,0,0,75,1,147,16,89,18,2,0,0,10,0,0,1,22,2,133,2,0,1,0,0,1,2,3,3,52,19,0,1,3,3,2,0,11,2,12,2,53,0,0,1,0,0,5,0,1,1,75,35,0,0,0,1,2,0,0,0,0,1,21,25,2,2,5,0,0,1,1,0,114,149,35,2,2,1,1,0,4,0,0,0,40,2,3,0,0,2,0,1,0,1,0,0,1,0,0,0
1,1,1,1,16,1,0,0,0,1,2,1,0,2,1,0,112,103,9,0,1,0,9,0,1,2,213,1,119,3,3,1,2,0,0,0,0,2,18,31,23,0,0,0,2,0,0,51,131,231,361,575,132,13,0,0,0,3,25,122,316,636,253,121,85,0,2,0,0,3,13,100,130,102,15,66,3,3,0,2,16,151,88,76,12,2,0,1,4,2,0,1,151,268,555,295,21,33,1,2,1,3,3,120,396,749,540,62,2,0,1,14,3,2,206,207,260,488,70,4,0,5,0,0,75,1,147,16,89,18,2,0,0,10,0,0,1,22,2,133,2,0,1,0,0,1,2,3,3,52,19,0,1,3,3,2,0,11,2,12,2,53,0,0,1,0,0,5,0,1,1,75,35,0,0,0,1,2,0,0,0,0,1,21,25,2,2,5,0,0,1,1,0,114,149,35,2,2,1,1,0,4,0,0,0,40,2,3,0,0,2,0,1,0,1,0,0,1,0,0,0
0,1,0,0,16,0,2,2,0,1,1,0,3,0,0,0,112,102,11,0,0,4,7,0,0,0,212,0,121,4,0,0,0,0,0,0,0,2,15,26,26,0,1,0,4,0,0,69,127,236,369,573,119,12,1,1,1,0,16,145,327,644,254,120,91,0,0,0,0,0,11,102,138,101,40,67,5,0,0,1,15,144,87,76,14,0,2,3,3,0,0,0,159,271,560,294,22,37,0,0,0,2,0,120,393,748,543,61,1,8,0,12,1,3,208,211,265,489,73,1,0,0,0,3,75,0,146,24,92,13,2,0,0,13,0,2,0,22,1,142,0,2,1,1,0,0,0,1,1,61,22,3,1,0,4,1,2,10,2,14,0,53,0,1,1,4,2,0,1,0,1,78,36,3,0,4,0,2,2,0,4,1,1,23,29,0,1,6,0,0,2,0,5,112,149,30,2,3,0,0,2,0,0,0,0,48,2,0,5,0,0,0,1,0,3,0,0,2,0,0,0
0,1,0,0,16,0,2,2,0,1,1,0,3,0,0,0,112,102,11,0,0,4,7,0,0,0,212,0,121,4,0,0,0,0,0,0,0,2,15,26,26,0,1,0,4,0,0,69,127,236,369,573,119,12,1,1,1,0,16,145,327,644,254,120,91,0,0,0,0,0,11,102,138,101,40,67,5,0,0,1,15,144,87,76,14,0,2,3,3,0,0,0,159,271,560,294,22,37,0,0,0,2,0,120,393,748,543,61,1,8,0,12,1,3,208,211,265,489,73,1,0,0,0,3,75,0,146,24,92,13,2,0,0,13,0,2,0,22,1,142,0,2,1,1,0,0,0,1,1,61,22,3,1,0,4,1,2,10,2,14,0,53,0,1,1,4,2,0,1,0,1,78,36,3,0,4,0,2,2,0,4,1,1,23,29,0,1,6,0,0,2,0,5,112,149,30,2,3,0,0,2,0,0,0,0,48,2,0,5,0,0,0,1,0,3,0,0,2,0,0,0
0,1,0,0,16,0,2,2,0,1,1,0,3,0,0,0,112,102,11,0,0,4,7,0,0,0,212,0,121,4,0,0,0,0,0,0,0,2,15,26,26,0,1,0,4,0,0,69,127,236,369,573,119,12,1,1,1,0,16,145,327,644,254,120,91,0,0,0,0,0,11,102,138,101,40,67,5,0,0,1,15,144,87,76,14,0,2,3,3,0,0,0,159,271,560,294,22,37,0,0,0,2,0,120,393,748,543,61,1,8,0,12,1,3,208,211,265,489,73,1,0,0,0,3,75,0,146,24,92,13,2,0,0,13,0,2,0,22,1,142,0,2,1,1,0,0,0,1,1,61,22,3,1,0,4,1,2,10,2,14,0,53,0,1,1,4,2,0,1,0,1,78,36,3,0,4,0,2,2,0,4,1,1,23,29,0,1,6,0,0,2,0,5,112,149,30,2,3,0,0,2,0,0,0,0,48,2,0,5,0,0,0,1,0,3,0,0,2,0,0,0
1,2,0,2,13,0,1,1,2,2,1,2,3,0,0,0,119,99,30,1,0,0,6,1,1,1,214,2,120,4,3,0,0,0,0,0,5,1,14,30,21,0,3,4,3,0,1,76,138,245,369,578,121,14,2,3,0,4,16,138,326,640,265,122,87,0,2,2,0,1,15,101,129,100,35,68,4,0,0,0,15,145,89,78,12,2,0,0,1,0,0,3,149,277,558,297,22,36,0,0,1,0,2,121,397,742,548,62,3,0,5,17,0,4,207,213,264,485,77,1,0,1,2,1,75,3,148,21,92,16,2,0,3,13,4,2,0,21,4,144,0,2,3,0,0,3,0,0,5,60,21,4,1,1,2,2,1,6,3,14,4,57,0,3,4,4,1,0,0,0,0,84,34,0,0,0,0,1,0,0,0,1,0,23,24,0,0,7,0,2,1,0,0,135,150,33,1,0,0,3,0,0,0,1,0,57,1,0,3,3,4,0,0,0,0,0,0,2,2,1,0
1,2,0,2,13,0,1,1,2,2,1,2,3,0,0,0,119,99,30,1,0,0,6,1,1,1,214,2,120,4,3,0,0,0,0,0,5,1,14,30,21,0,3,4,3,0,1,76,138,245,369,578,121,14,2,3,0,4,16,138,326,640,265,122,87,0,2,2,0,1,15,101,129,100,35,68,4,0,0,0,15,145,89,78,12,2,0,0,1,0,0,3,149,277,558,297,22,36,0,0,1,0,2,121,397,742,548,62,3,0,5,17,0,4,207,213,264,485,77,1,0,1,2,1,75,3,148,21,92,16,2,0,3,13,4,2,0,21,4,144,0,2,3,0,0,3,0,0,5,60,21,4,1,1,2,2,1,6,3,14,4,57,0,3,4,4,1,0,0,0,0,84,34,0,0,0,0,1,0,0,0,1,0,23,24,0,0,7,0,2,1,0,0,135,150,33,1,0,0,3,0,0,0,1,0,57,1,0,3,3,4,0,0,0,0,0,0,2,2,1,0
1,2,0,2,13,0,1,1,2,2,1,2,3,0,0,0,119,99,30,1,0,0,6,1,1,1,214,2,120,4,3,0,0,0,0,0,5,1,14,30,21,0,3,4,3,0,1,76,138,245,369,578,121,14,2,3,0,4,16,138,326,640,265,122,87,0,2,2,0,1,15,101,129,100,35,68,4,0,0,0,15,145,89,78,12,2,0,0,1,0,0,3,149,277,558,297,22,36,0,0,1,0,2,121,397,742,548,62,3,0,5,17,0,4,207,213,264,485,77,1,0,1,2,1,75,3,148,21,92,16,2,0,3,13,4,2,0,21,4,144,0,2,3,0,0,3,0,0,5,60,21,4,1,1,2,2,1,6,3,14,4,57,0,3,4,4,1,0,0,0,0,84,34,0,0,0,0,1,0,0,0,1,0,23,24,0,0,7,0,2,1,0,0,135,150,33,1,0,0,3,0,0,0,1,0,57,1,0,3,3,4,0,0,0,0,0,0,2,2,1,0
1,2,0,2,13,0,1,1,2,2,1,2,3,0,0,0,119,99,30,1,0,0,6,1,1,1,214,2,120,4,3,0,0,0,0,0,5,1,14,30,21,0,3,4,3,0,1,76,138,245,369,578,121,14,2,3,0,4,16,138,326,640,265,122,87,0,2,2,0,1,15,101,129,100,35,68,4,0,0,0,15,145,89,78,12,2,0,0,1,0,0,3,149,277,558,297,22,36,0,0,1,0,2,121,397,742,548,62,3,0,5,17,0,4,207,213,264,485,77,1,0,1,2,1,75,3,148,21,92,16,2,0,3,13,4,2,0,21,4,144,0,2,3,0,0,3,0,0,5,60,21,4,1,1,2,2,1,6,3,14,4,57,0,3,4,4,1,0,0,0,0,84,34,0,0,0,0,1,0,0,0,1,0,23,24,0,0,7,0,2,1,0,0,135,150,33,1,0,0,3,0,0,0,1,0,57,1,0,3,3,4,0,0,0,0,0,0,2,2,1,0
0,0,0,1,15,3,0,1,1,2,1,1,2,0,2,0,119,101,26,4,0,2,6,1,1,4,209,0,123,0,0,1,1,3,0,0,4,2,15,35,25,0,0,0,1,0,0,75,136,243,368,578,119,11,3,4,2,0,20,144,324,639,260,123,87,0,1,0,2,0,14,101,133,102,18,71,3,2,0,0,13,153,91,75,18,0,0,0,0,1,0,2,161,276,558,298,20,35,0,0,1,0,3,123,396,742,555,63,3,0,0,14,0,2,214,214,267,489,76,0,0,0,1,0,74,2,136,22,92,13,0,1,0,11,1,3,0,21,2,137,0,0,1,1,0,0,0,0,0,59,20,3,0,3,0,0,0,7,2,12,4,52,0,0,0,0,0,1,0,1,0,84,35,3,2,1,3,1,0,1,0,3,2,25,26,1,0,3,7,5,0,3,0,138,154,30,1,0,0,1,0,3,2,1,0,53,0,1,0,0,2,2,0,0,4,0,1,1,0,0,0
0,0,0,1,15,3,0,1,1,2,1,1,2,0,2,0,119,101,26,4,0,2,6,1,1,4,209,0,123,0,0,1,1,3,0,0,4,2,15,35,25,0,0,0,1,0,0,75,136,243,368,578,119,11,3,4,2,0,20,144,324,639,260,123,87,0,1,0,2,0,14,101,133,102,18,71,3,2,0,0,13,153,91,75,18,0,0,0,0,1,0,2,161,276,558,298,20,35,0,0,1,0,3,123,396,742,555,63,3,0,0,14,0,2,214,214,267,489,76,0,0,0,1,0,74,2,136,22,92,13,0,1,0,11,1,3,0,21,2,137,0,0,1,1,0,0,0,0,0,59,20,3,0,3,0,0,0,7,2,12,4,52,0,0,0,0,0,1,0,1,0,84,35,3,2,1,3,1,0,1,0,3,2,25,26,1,0,3,7,5,0,3,0,138,154,30,1,0,0,1,0,3,2,1,0,53,0,1,0,0,2,2,0,0,4,0,1,1,0,0,0
0,0,0,1,15,3,0,1,1,2,1,1,2,0,2,0,119,101,26,4,0,2,6,1,1,4,209,0,123,0,0,1,1,3,0,0,4,2,15,35,25,0,0,0,1,0,0,75,136,243,368,578,119,11,3,4,2,0,20,144,324,639,260,123,87,0,1,0,2,0,14,101,133,102,18,71,3,2,0,0,13,153,91,75,18,0,0,0,0,1,0,2,161,276,558,298,20,35,0,0,1,0,3,123,396,742,555,63,3,0,0,14,0,2,214,214,267,489,76,0,0,0,1,0,74,2,136,22,92,13,0,1,0,11,1,3,0,21,2,137,0,0,1,1,0,0,0,0,0,59,20,3,0,3,0,0,0,7,2,12,4,52,0,0,0,0,0,1,0,1,0,84,35,3,2,1,3,1,0,1,0,3,2,25,26,1,0,3,7,5,0,3,0,138,154,30,1,0,0,1,0,3,2,1,0,53,0,1,0,0,2,2,0,0,4,0,1,1,0,0,0
1,2,1,0,17,0,1,0,0,0,0,0,0,0,2,0,120,100,25,0,0,2,8,3,0,1,213,3,128,3,4,0,1,2,0,2,4,0,16,37,26,0,0,0,2,0,3,70,129,243,372,578,133,11,4,0,1,0,20,146,330,644,267,121,91,1,0,0,0,0,37,101,133,101,22,71,7,0,0,0,12,152,85,79,16,1,2,3,3,1,2,1,152,273,555,299,20,33,0,3,2,1,0,118,393,741,554,62,5,0,0,16,0,5,208,210,268,487,79,0,3,5,3,1,74,3,135,24,93,15,0,1,3,12,2,0,14,18,3,142,0,0,0,3,2,1,0,0,3,62,20,1,0,0,0,3,4,9,0,15,1,53,0,2,1,0,1,0,0,0,2,83,34,0,1,1,2,2,1,0,3,0,1,22,28,3,0,5,0,2,1,0,0,125,156,31,1,4,0,0,0,0,0,0,3,55,0,1,0,2,1,0,0,0,0,0,0,3,3,0,0
1,2,1,0,17,0,1,0,0,0,0,0,0,0,2,0,120,100,25,0,0,2,8,3,0,1,213,3,128,3,4,0,1,2,0,2,4,0,16,37,26,0,0,0,2,0,3,70,129,243,372,578,133,11,4,0,1,0,20,146,330,644,267,121,91,1,0,0,0,0,37,101,133,101,22,71,7,0,0,0,12,152,85,79,16,1,2,3,3,1,2,1,152,273,555,299,20,33,0,3,2,1,0,118,393,741,554,62,5,0,0,16,0,5,208,210,268,487,79,0,3,5,3,1,74,3,135,24,93,15,0,1,3,12,2,0,14,18,3,142,0,0,0,3,2,1,0,0,3,62,20,1,0,0,0,3,4,9,0,15,1,53,0,2,1,0,1,0,0,0,2,83,34,0,1,1,2,2,1,0,3,0,1,22,28,3,0,5,0,2,1,0,0,125,156,31,1,4,0,0,0,0,0,0,3,55,0,1,0,2,1,0,0,0,0,0,0,3,3,0,0
1,2,1,0,17,0,1,0,0,0,0,0,0,0,2,0,120,100,25,0,0,2,8,3,0,1,213,3,128,3,4,0,1,2,0,2,4,0,16,37,26,0,0,0,2,0,3,70,129,243,372,578,133,11,4,0,1,0,20,146,330,644,267,121,91,1,0,0,0,0,37,101,133,101,22,71,7,0,0,0,12,152,85,79,16,1,2,3,3,1,2,1,152,273,555,299,20,33,0,3,2,1,0,118,393,741,554,62,5,0,0,16,0,5,208,210,268,487,79,0,3,5,3,1,74,3,135,24,93,15,0,1,3,12,2,0,14,18,3,142,0,0,0,3,2,1,0,0,3,62,20,1,0,0,0,3,4,9,0,15,1,53,0,2,1,0,1,0,0,0,2,83,34,0,1,1,2,2,1,0,3,0,1,22,28,3,0,5,0,2,1,0,0,125,156,31,1,4,0,0,0,0,0,0,3,55,0,1,0,2,1,0,0,0,0,0,0,3,3,0,0
