pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,2,0,1,0,0,1,0,1,2,0,0,0,0,1,2,1,38,33,20,0,0,0,1,0,2,193,0,117,2,235,0,0,1,0,3,0,0,26,25,85,29,3,1,1,4,4,14,0,488,616,398,9,1,2,0,0,0,0,116,662,88,172,151,24,1,0,2,0,0,110,382,26,0,37,113,9,0,0,0,0,240,132,6,0,0,1,0,0,0,1,134,345,164,117,2,0,234,0,1,0,0,353,574,147,0,1,0,111,0,0,17,1,57,1023,482,180,69,0,12,0,0,1,1,0,11,232,135,215,53,0,0,1,7,0,0,0,0,0,593,32,0,4,1,4,0,3,0,0,112,249,1,0,0,1,1,1,13,0,2,83,1,0,3,3,0,0,2,0,0,0,43,0,0,0,0,2,0,2,2,0,9,1,4,0,2,2,11,1,0,3,1,13,27,13,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,2,0,0,2,1
1,0,0,0,2,1,3,2,0,0,4,0,0,0,0,0,0,36,34,21,1,4,0,0,0,0,193,0,119,3,232,0,1,0,0,0,1,0,29,27,80,30,0,0,0,0,0,15,0,487,616,399,7,4,0,2,0,0,0,116,660,86,170,147,23,3,3,0,0,0,110,380,24,0,35,117,8,3,0,3,0,240,134,5,1,0,2,2,2,5,0,137,347,163,116,0,0,237,0,2,3,3,352,574,145,0,1,0,113,2,2,20,3,52,1023,484,179,71,0,13,0,0,2,0,0,13,229,135,216,53,2,3,0,2,1,0,0,2,2,595,32,0,0,0,0,0,2,0,0,111,249,0,0,0,2,0,0,11,4,3,82,0,0,4,0,2,3,3,0,3,0,42,2,0,0,0,0,0,2,0,0,10,0,2,2,3,0,13,3,0,0,0,13,29,10,0,3,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,1,1,3,1,1,0,1
1,0,0,0,2,1,3,2,0,0,4,0,0,0,0,0,0,36,34,21,1,4,0,0,0,0,193,0,119,3,232,0,1,0,0,0,1,0,29,27,80,30,0,0,0,0,0,15,0,487,616,399,7,4,0,2,0,0,0,116,660,86,170,147,23,3,3,0,0,0,110,380,24,0,35,117,8,3,0,3,0,240,134,5,1,0,2,2,2,5,0,137,347,163,116,0,0,237,0,2,3,3,352,574,145,0,1,0,113,2,2,20,3,52,1023,484,179,71,0,13,0,0,2,0,0,13,229,135,216,53,2,3,0,2,1,0,0,2,2,595,32,0,0,0,0,0,2,0,0,111,249,0,0,0,2,0,0,11,4,3,82,0,0,4,0,2,3,3,0,3,0,42,2,0,0,0,0,0,2,0,0,10,0,2,2,3,0,13,3,0,0,0,13,29,10,0,3,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,1,1,3,1,1,0,1
1,0,0,0,2,1,3,2,0,0,4,0,0,0,0,0,0,36,34,21,1,4,0,0,0,0,193,0,119,3,232,0,1,0,0,0,1,0,29,27,80,30,0,0,0,0,0,15,0,487,616,399,7,4,0,2,0,0,0,116,660,86,170,147,23,3,3,0,0,0,110,380,24,0,35,117,8,3,0,3,0,240,134,5,1,0,2,2,2,5,0,137,347,163,116,0,0,237,0,2,3,3,352,574,145,0,1,0,113,2,2,20,3,52,1023,484,179,71,0,13,0,0,2,0,0,13,229,135,216,53,2,3,0,2,1,0,0,2,2,595,32,0,0,0,0,0,2,0,0,111,249,0,0,0,2,0,0,11,4,3,82,0,0,4,0,2,3,3,0,3,0,42,2,0,0,0,0,0,2,0,0,10,0,2,2,3,0,13,3,0,0,0,13,29,10,0,3,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,1,1,3,1,1,0,1
0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,3,0,36,32,18,1,0,2,0,0,0,193,0,115,1,235,0,0,2,4,2,0,0,26,29,84,31,1,0,0,1,0,18,1,490,618,399,10,1,0,1,0,0,0,117,660,89,172,146,23,0,2,3,0,0,110,381,22,2,37,116,10,0,0,0,0,241,134,4,0,0,0,1,3,3,0,133,350,168,117,2,3,238,0,0,0,0,352,576,149,0,1,1,109,0,3,18,0,58,1023,481,184,70,0,14,1,1,2,0,1,11,230,134,214,52,2,2,2,3,1,2,2,0,3,595,30,3,2,2,0,1,0,0,0,111,254,0,4,3,0,1,7,16,0,0,84,0,0,0,0,0,0,1,0,0,2,34,0,0,0,2,0,3,4,0,0,11,0,0,0,0,0,9,0,0,0,0,15,28,10,3,0,1,0,1,1,0,1,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,1
0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,3,0,36,32,18,1,0,2,0,0,0,193,0,115,1,235,0,0,2,4,2,0,0,26,29,84,31,1,0,0,1,0,18,1,490,618,399,10,1,0,1,0,0,0,117,660,89,172,146,23,0,2,3,0,0,110,381,22,2,37,116,10,0,0,0,0,241,134,4,0,0,0,1,3,3,0,133,350,168,117,2,3,238,0,0,0,0,352,576,149,0,1,1,109,0,3,18,0,58,1023,481,184,70,0,14,1,1,2,0,1,11,230,134,214,52,2,2,2,3,1,2,2,0,3,595,30,3,2,2,0,1,0,0,0,111,254,0,4,3,0,1,7,16,0,0,84,0,0,0,0,0,0,1,0,0,2,34,0,0,0,2,0,3,4,0,0,11,0,0,0,0,0,9,0,0,0,0,15,28,10,3,0,1,0,1,1,0,1,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,1
0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,3,0,36,32,18,1,0,2,0,0,0,193,0,115,1,235,0,0,2,4,2,0,0,26,29,84,31,1,0,0,1,0,18,1,490,618,399,10,1,0,1,0,0,0,117,660,89,172,146,23,0,2,3,0,0,110,381,22,2,37,116,10,0,0,0,0,241,134,4,0,0,0,1,3,3,0,133,350,168,117,2,3,238,0,0,0,0,352,576,149,0,1,1,109,0,3,18,0,58,1023,481,184,70,0,14,1,1,2,0,1,11,230,134,214,52,2,2,2,3,1,2,2,0,3,595,30,3,2,2,0,1,0,0,0,111,254,0,4,3,0,1,7,16,0,0,84,0,0,0,0,0,0,1,0,0,2,34,0,0,0,2,0,3,4,0,0,11,0,0,0,0,0,9,0,0,0,0,15,28,10,3,0,1,0,1,1,0,1,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,1
0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,34,31,20,2,0,0,0,1,2,197,0,115,0,234,3,1,0,0,0,0,0,27,30,82,29,0,0,3,0,3,14,3,489,616,398,7,3,0,2,1,0,2,116,665,92,174,147,24,1,4,1,1,0,109,381,25,0,36,118,10,3,0,0,2,242,134,5,0,0,0,4,0,4,0,134,347,165,114,3,1,237,0,0,1,3,350,579,148,0,4,3,110,4,1,16,1,54,1023,478,186,73,0,15,0,0,0,1,1,13,231,136,208,49,3,0,0,0,0,0,2,4,5,597,29,0,1,0,0,0,0,0,1,110,250,3,4,0,0,0,0,12,0,0,84,0,0,0,2,0,0,0,0,0,4,38,0,0,0,3,4,0,0,2,0,15,0,0,0,0,1,12,4,4,0,3,17,28,12,2,2,1,3,2,1,1,0,3,0,3,0,4,1,0,0,2,4,0,3,3,0,0,0,0,1
0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,34,31,20,2,0,0,0,1,2,197,0,115,0,234,3,1,0,0,0,0,0,27,30,82,29,0,0,3,0,3,14,3,489,616,398,7,3,0,2,1,0,2,116,665,92,174,147,24,1,4,1,1,0,109,381,25,0,36,118,10,3,0,0,2,242,134,5,0,0,0,4,0,4,0,134,347,165,114,3,1,237,0,0,1,3,350,579,148,0,4,3,110,4,1,16,1,54,1023,478,186,73,0,15,0,0,0,1,1,13,231,136,208,49,3,0,0,0,0,0,2,4,5,597,29,0,1,0,0,0,0,0,1,110,250,3,4,0,0,0,0,12,0,0,84,0,0,0,2,0,0,0,0,0,4,38,0,0,0,3,4,0,0,2,0,15,0,0,0,0,1,12,4,4,0,3,17,28,12,2,2,1,3,2,1,1,0,3,0,3,0,4,1,0,0,2,4,0,3,3,0,0,0,0,1
0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,34,31,20,2,0,0,0,1,2,197,0,115,0,234,3,1,0,0,0,0,0,27,30,82,29,0,0,3,0,3,14,3,489,616,398,7,3,0,2,1,0,2,116,665,92,174,147,24,1,4,1,1,0,109,381,25,0,36,118,10,3,0,0,2,242,134,5,0,0,0,4,0,4,0,134,347,165,114,3,1,237,0,0,1,3,350,579,148,0,4,3,110,4,1,16,1,54,1023,478,186,73,0,15,0,0,0,1,1,13,231,136,208,49,3,0,0,0,0,0,2,4,5,597,29,0,1,0,0,0,0,0,1,110,250,3,4,0,0,0,0,12,0,0,84,0,0,0,2,0,0,0,0,0,4,38,0,0,0,3,4,0,0,2,0,15,0,0,0,0,1,12,4,4,0,3,17,28,12,2,2,1,3,2,1,1,0,3,0,3,0,4,1,0,0,2,4,0,3,3,0,0,0,0,1
0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,34,31,20,2,0,0,0,1,2,197,0,115,0,234,3,1,0,0,0,0,0,27,30,82,29,0,0,3,0,3,14,3,489,616,398,7,3,0,2,1,0,2,116,665,92,174,147,24,1,4,1,1,0,109,381,25,0,36,118,10,3,0,0,2,242,134,5,0,0,0,4,0,4,0,134,347,165,114,3,1,237,0,0,1,3,350,579,148,0,4,3,110,4,1,16,1,54,1023,478,186,73,0,15,0,0,0,1,1,13,231,136,208,49,3,0,0,0,0,0,2,4,5,597,29,0,1,0,0,0,0,0,1,110,250,3,4,0,0,0,0,12,0,0,84,0,0,0,2,0,0,0,0,0,4,38,0,0,0,3,4,0,0,2,0,15,0,0,0,0,1,12,4,4,0,3,17,28,12,2,2,1,3,2,1,1,0,3,0,3,0,4,1,0,0,2,4,0,3,3,0,0,0,0,1
0,0,2,1,0,0,2,3,0,0,1,4,0,0,0,0,0,35,32,19,0,2,2,1,2,0,193,0,112,0,232,0,1,0,1,3,2,2,25,31,83,31,0,1,0,0,1,16,1,492,617,399,6,0,0,3,0,0,0,119,659,89,171,148,24,2,3,0,0,0,113,383,24,0,40,118,8,0,0,2,0,240,135,6,0,0,0,1,2,0,0,133,348,162,122,2,0,236,0,2,3,0,351,579,144,0,0,0,112,1,3,21,4,54,1023,484,182,70,3,14,0,1,3,4,2,9,234,139,215,51,7,3,2,5,1,9,0,1,10,598,34,0,2,0,0,1,0,3,3,111,246,3,0,4,0,1,0,12,0,0,86,3,0,0,1,0,0,0,1,1,0,38,2,1,0,0,0,2,0,0,0,16,0,0,3,2,0,10,3,0,2,0,13,27,13,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
0,0,2,1,0,0,2,3,0,0,1,4,0,0,0,0,0,35,32,19,0,2,2,1,2,0,193,0,112,0,232,0,1,0,1,3,2,2,25,31,83,31,0,1,0,0,1,16,1,492,617,399,6,0,0,3,0,0,0,119,659,89,171,148,24,2,3,0,0,0,113,383,24,0,40,118,8,0,0,2,0,240,135,6,0,0,0,1,2,0,0,133,348,162,122,2,0,236,0,2,3,0,351,579,144,0,0,0,112,1,3,21,4,54,1023,484,182,70,3,14,0,1,3,4,2,9,234,139,215,51,7,3,2,5,1,9,0,1,10,598,34,0,2,0,0,1,0,3,3,111,246,3,0,4,0,1,0,12,0,0,86,3,0,0,1,0,0,0,1,1,0,38,2,1,0,0,0,2,0,0,0,16,0,0,3,2,0,10,3,0,2,0,13,27,13,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
0,0,2,1,0,0,2,3,0,0,1,4,0,0,0,0,0,35,32,19,0,2,2,1,2,0,193,0,112,0,232,0,1,0,1,3,2,2,25,31,83,31,0,1,0,0,1,16,1,492,617,399,6,0,0,3,0,0,0,119,659,89,171,148,24,2,3,0,0,0,113,383,24,0,40,118,8,0,0,2,0,240,135,6,0,0,0,1,2,0,0,133,348,162,122,2,0,236,0,2,3,0,351,579,144,0,0,0,112,1,3,21,4,54,1023,484,182,70,3,14,0,1,3,4,2,9,234,139,215,51,7,3,2,5,1,9,0,1,10,598,34,0,2,0,0,1,0,3,3,111,246,3,0,4,0,1,0,12,0,0,86,3,0,0,1,0,0,0,1,1,0,38,2,1,0,0,0,2,0,0,0,16,0,0,3,2,0,10,3,0,2,0,13,27,13,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
0,0,0,3,0,0,0,2,0,2,0,0,0,0,1,0,1,36,34,19,2,0,3,2,0,1,193,0,104,0,234,1,0,0,0,0,3,0,26,28,83,28,3,2,1,4,0,13,0,489,615,398,7,0,0,2,1,0,3,117,664,87,171,152,26,3,3,1,1,2,108,381,24,2,39,116,9,1,0,0,0,244,140,4,0,5,0,2,0,0,0,137,350,161,120,0,1,235,0,0,3,2,349,574,143,4,3,0,112,1,0,16,0,56,1023,479,185,68,0,11,2,2,0,0,0,8,235,133,213,49,0,0,0,0,0,0,2,1,11,595,34,1,0,2,4,0,0,2,0,111,249,0,0,0,1,5,3,13,0,3,85,2,0,2,3,3,1,4,0,0,1,46,0,0,0,1,1,4,0,1,0,12,2,0,1,3,2,12,0,1,4,2,13,27,15,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,2,0,0,1
0,0,0,3,0,0,0,2,0,2,0,0,0,0,1,0,1,36,34,19,2,0,3,2,0,1,193,0,104,0,234,1,0,0,0,0,3,0,26,28,83,28,3,2,1,4,0,13,0,489,615,398,7,0,0,2,1,0,3,117,664,87,171,152,26,3,3,1,1,2,108,381,24,2,39,116,9,1,0,0,0,244,140,4,0,5,0,2,0,0,0,137,350,161,120,0,1,235,0,0,3,2,349,574,143,4,3,0,112,1,0,16,0,56,1023,479,185,68,0,11,2,2,0,0,0,8,235,133,213,49,0,0,0,0,0,0,2,1,11,595,34,1,0,2,4,0,0,2,0,111,249,0,0,0,1,5,3,13,0,3,85,2,0,2,3,3,1,4,0,0,1,46,0,0,0,1,1,4,0,1,0,12,2,0,1,3,2,12,0,1,4,2,13,27,15,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,2,0,0,1
0,0,0,3,0,0,0,2,0,2,0,0,0,0,1,0,1,36,34,19,2,0,3,2,0,1,193,0,104,0,234,1,0,0,0,0,3,0,26,28,83,28,3,2,1,4,0,13,0,489,615,398,7,0,0,2,1,0,3,117,664,87,171,152,26,3,3,1,1,2,108,381,24,2,39,116,9,1,0,0,0,244,140,4,0,5,0,2,0,0,0,137,350,161,120,0,1,235,0,0,3,2,349,574,143,4,3,0,112,1,0,16,0,56,1023,479,185,68,0,11,2,2,0,0,0,8,235,133,213,49,0,0,0,0,0,0,2,1,11,595,34,1,0,2,4,0,0,2,0,111,249,0,0,0,1,5,3,13,0,3,85,2,0,2,3,3,1,4,0,0,1,46,0,0,0,1,1,4,0,1,0,12,2,0,1,3,2,12,0,1,4,2,13,27,15,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,2,0,0,1
1,2,1,1,0,0,0,1,3,1,3,2,1,1,2,0,0,29,31,18,4,0,0,0,0,1,193,1,111,0,233,0,0,0,1,4,1,0,29,27,82,29,0,0,1,2,3,14,0,492,616,398,6,0,0,2,0,0,2,116,662,87,170,151,22,0,3,2,0,5,107,381,24,3,40,119,15,4,0,1,0,250,137,5,0,0,0,1,2,2,0,133,345,157,117,0,0,238,1,0,3,0,348,577,149,0,0,0,113,2,0,21,0,54,1023,488,181,76,0,14,1,0,1,0,3,9,231,132,213,50,4,0,2,0,0,0,1,0,7,602,30,1,0,0,0,0,0,3,0,111,248,0,0,0,3,0,0,11,0,4,81,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,3,0,1,0,1,12,1,3,0,0,0,10,3,0,0,0,13,27,10,0,0,0,0,1,1,0,0,4,2,7,0,0,0,1,2,1,1,4,1,0,2,0,0,1,1
1,2,1,1,0,0,0,1,3,1,3,2,1,1,2,0,0,29,31,18,4,0,0,0,0,1,193,1,111,0,233,0,0,0,1,4,1,0,29,27,82,29,0,0,1,2,3,14,0,492,616,398,6,0,0,2,0,0,2,116,662,87,170,151,22,0,3,2,0,5,107,381,24,3,40,119,15,4,0,1,0,250,137,5,0,0,0,1,2,2,0,133,345,157,117,0,0,238,1,0,3,0,348,577,149,0,0,0,113,2,0,21,0,54,1023,488,181,76,0,14,1,0,1,0,3,9,231,132,213,50,4,0,2,0,0,0,1,0,7,602,30,1,0,0,0,0,0,3,0,111,248,0,0,0,3,0,0,11,0,4,81,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,3,0,1,0,1,12,1,3,0,0,0,10,3,0,0,0,13,27,10,0,0,0,0,1,1,0,0,4,2,7,0,0,0,1,2,1,1,4,1,0,2,0,0,1,1
1,2,1,1,0,0,0,1,3,1,3,2,1,1,2,0,0,29,31,18,4,0,0,0,0,1,193,1,111,0,233,0,0,0,1,4,1,0,29,27,82,29,0,0,1,2,3,14,0,492,616,398,6,0,0,2,0,0,2,116,662,87,170,151,22,0,3,2,0,5,107,381,24,3,40,119,15,4,0,1,0,250,137,5,0,0,0,1,2,2,0,133,345,157,117,0,0,238,1,0,3,0,348,577,149,0,0,0,113,2,0,21,0,54,1023,488,181,76,0,14,1,0,1,0,3,9,231,132,213,50,4,0,2,0,0,0,1,0,7,602,30,1,0,0,0,0,0,3,0,111,248,0,0,0,3,0,0,11,0,4,81,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,3,0,1,0,1,12,1,3,0,0,0,10,3,0,0,0,13,27,10,0,0,0,0,1,1,0,0,4,2,7,0,0,0,1,2,1,1,4,1,0,2,0,0,1,1
1,2,1,1,0,0,0,1,3,1,3,2,1,1,2,0,0,29,31,18,4,0,0,0,0,1,193,1,111,0,233,0,0,0,1,4,1,0,29,27,82,29,0,0,1,2,3,14,0,492,616,398,6,0,0,2,0,0,2,116,662,87,170,151,22,0,3,2,0,5,107,381,24,3,40,119,15,4,0,1,0,250,137,5,0,0,0,1,2,2,0,133,345,157,117,0,0,238,1,0,3,0,348,577,149,0,0,0,113,2,0,21,0,54,1023,488,181,76,0,14,1,0,1,0,3,9,231,132,213,50,4,0,2,0,0,0,1,0,7,602,30,1,0,0,0,0,0,3,0,111,248,0,0,0,3,0,0,11,0,4,81,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,3,0,1,0,1,12,1,3,0,0,0,10,3,0,0,0,13,27,10,0,0,0,0,1,1,0,0,4,2,7,0,0,0,1,2,1,1,4,1,0,2,0,0,1,1
2,3,0,0,0,2,0,0,0,0,3,0,2,0,2,0,1,35,35,19,0,0,0,0,0,0,196,0,113,0,232,0,1,3,15,4,1,0,26,25,86,29,3,0,1,0,0,16,0,485,614,399,9,0,1,2,0,0,1,119,667,94,169,153,26,1,0,0,0,2,106,380,23,0,36,113,9,0,0,0,3,246,132,5,0,3,2,0,0,1,0,132,353,163,114,0,0,240,0,0,0,1,347,575,146,2,0,3,110,1,0,17,3,57,1023,484,185,72,0,13,0,2,0,0,0,9,230,134,212,51,1,0,0,2,3,0,1,0,9,606,31,0,0,1,2,0,0,1,0,110,244,0,4,4,0,2,3,13,0,2,86,2,6,0,1,1,0,0,3,0,1,40,4,0,0,1,1,5,0,3,0,11,0,0,0,0,0,7,1,1,0,0,16,26,13,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,3,0,0,0,0,0,1,2,3,0,1
2,3,0,0,0,2,0,0,0,0,3,0,2,0,2,0,1,35,35,19,0,0,0,0,0,0,196,0,113,0,232,0,1,3,15,4,1,0,26,25,86,29,3,0,1,0,0,16,0,485,614,399,9,0,1,2,0,0,1,119,667,94,169,153,26,1,0,0,0,2,106,380,23,0,36,113,9,0,0,0,3,246,132,5,0,3,2,0,0,1,0,132,353,163,114,0,0,240,0,0,0,1,347,575,146,2,0,3,110,1,0,17,3,57,1023,484,185,72,0,13,0,2,0,0,0,9,230,134,212,51,1,0,0,2,3,0,1,0,9,606,31,0,0,1,2,0,0,1,0,110,244,0,4,4,0,2,3,13,0,2,86,2,6,0,1,1,0,0,3,0,1,40,4,0,0,1,1,5,0,3,0,11,0,0,0,0,0,7,1,1,0,0,16,26,13,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,3,0,0,0,0,0,1,2,3,0,1
2,3,0,0,0,2,0,0,0,0,3,0,2,0,2,0,1,35,35,19,0,0,0,0,0,0,196,0,113,0,232,0,1,3,15,4,1,0,26,25,86,29,3,0,1,0,0,16,0,485,614,399,9,0,1,2,0,0,1,119,667,94,169,153,26,1,0,0,0,2,106,380,23,0,36,113,9,0,0,0,3,246,132,5,0,3,2,0,0,1,0,132,353,163,114,0,0,240,0,0,0,1,347,575,146,2,0,3,110,1,0,17,3,57,1023,484,185,72,0,13,0,2,0,0,0,9,230,134,212,51,1,0,0,2,3,0,1,0,9,606,31,0,0,1,2,0,0,1,0,110,244,0,4,4,0,2,3,13,0,2,86,2,6,0,1,1,0,0,3,0,1,40,4,0,0,1,1,5,0,3,0,11,0,0,0,0,0,7,1,1,0,0,16,26,13,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,3,0,0,0,0,0,1,2,3,0,1
3,0,0,3,1,0,0,2,1,0,3,0,2,0,0,0,6,37,32,19,1,1,2,3,3,0,193,0,122,0,236,1,2,1,3,0,1,0,27,32,90,25,0,2,0,3,2,15,0,492,614,398,7,0,2,0,0,0,0,124,662,90,171,157,23,0,2,0,0,0,104,392,38,0,37,112,10,0,0,0,0,259,136,6,0,0,0,0,0,0,0,135,351,168,121,1,0,232,1,3,1,1,358,579,152,0,3,2,111,0,0,21,3,49,1023,483,187,81,1,15,1,2,3,0,2,0,229,133,236,50,0,0,0,4,1,0,0,1,19,617,27,3,1,1,1,1,0,1,1,110,244,3,2,1,0,0,0,11,0,0,80,0,0,2,0,0,0,2,0,0,1,34,2,0,0,0,0,0,0,3,0,11,0,0,1,0,0,7,0,0,0,2,17,47,14,0,0,3,2,1,8,0,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,1
3,0,0,3,1,0,0,2,1,0,3,0,2,0,0,0,6,37,32,19,1,1,2,3,3,0,193,0,122,0,236,1,2,1,3,0,1,0,27,32,90,25,0,2,0,3,2,15,0,492,614,398,7,0,2,0,0,0,0,124,662,90,171,157,23,0,2,0,0,0,104,392,38,0,37,112,10,0,0,0,0,259,136,6,0,0,0,0,0,0,0,135,351,168,121,1,0,232,1,3,1,1,358,579,152,0,3,2,111,0,0,21,3,49,1023,483,187,81,1,15,1,2,3,0,2,0,229,133,236,50,0,0,0,4,1,0,0,1,19,617,27,3,1,1,1,1,0,1,1,110,244,3,2,1,0,0,0,11,0,0,80,0,0,2,0,0,0,2,0,0,1,34,2,0,0,0,0,0,0,3,0,11,0,0,1,0,0,7,0,0,0,2,17,47,14,0,0,3,2,1,8,0,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,1
3,0,0,3,1,0,0,2,1,0,3,0,2,0,0,0,6,37,32,19,1,1,2,3,3,0,193,0,122,0,236,1,2,1,3,0,1,0,27,32,90,25,0,2,0,3,2,15,0,492,614,398,7,0,2,0,0,0,0,124,662,90,171,157,23,0,2,0,0,0,104,392,38,0,37,112,10,0,0,0,0,259,136,6,0,0,0,0,0,0,0,135,351,168,121,1,0,232,1,3,1,1,358,579,152,0,3,2,111,0,0,21,3,49,1023,483,187,81,1,15,1,2,3,0,2,0,229,133,236,50,0,0,0,4,1,0,0,1,19,617,27,3,1,1,1,1,0,1,1,110,244,3,2,1,0,0,0,11,0,0,80,0,0,2,0,0,0,2,0,0,1,34,2,0,0,0,0,0,0,3,0,11,0,0,1,0,0,7,0,0,0,2,17,47,14,0,0,3,2,1,8,0,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,1
3,0,0,3,1,0,0,2,1,0,3,0,2,0,0,0,6,37,32,19,1,1,2,3,3,0,193,0,122,0,236,1,2,1,3,0,1,0,27,32,90,25,0,2,0,3,2,15,0,492,614,398,7,0,2,0,0,0,0,124,662,90,171,157,23,0,2,0,0,0,104,392,38,0,37,112,10,0,0,0,0,259,136,6,0,0,0,0,0,0,0,135,351,168,121,1,0,232,1,3,1,1,358,579,152,0,3,2,111,0,0,21,3,49,1023,483,187,81,1,15,1,2,3,0,2,0,229,133,236,50,0,0,0,4,1,0,0,1,19,617,27,3,1,1,1,1,0,1,1,110,244,3,2,1,0,0,0,11,0,0,80,0,0,2,0,0,0,2,0,0,1,34,2,0,0,0,0,0,0,3,0,11,0,0,1,0,0,7,0,0,0,2,17,47,14,0,0,3,2,1,8,0,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,1
1,1,0,4,0,0,5,0,4,0,2,1,0,0,0,0,7,35,35,18,1,0,0,0,3,1,194,0,120,0,236,1,0,0,0,0,1,0,30,32,88,26,0,0,2,2,4,15,0,484,614,399,6,3,2,2,2,3,3,125,662,93,171,155,15,0,0,0,0,1,103,390,37,0,36,114,10,0,0,0,0,255,138,3,0,0,1,1,0,1,2,135,355,166,121,1,1,233,2,0,0,0,359,579,149,0,0,0,113,0,1,20,2,52,1023,484,189,85,0,14,0,0,2,0,0,0,231,135,238,44,0,0,4,2,2,0,0,1,14,616,33,3,0,0,2,0,1,0,0,111,238,0,1,2,1,3,3,14,4,2,81,1,2,1,0,8,3,0,3,0,4,34,0,4,1,5,0,3,2,4,1,11,0,3,0,0,0,13,1,0,1,0,14,44,9,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,1
